sf,ue_index,qci,data_rate_kbits,hol_delay_ms,deadline_misses,packets,hol_delay_ms_sum
915000,11,0,0,0,0,0,0
915000,13,7,3625,15,0,158,1478
915000,15,0,0,0,0,0,0
916000,1,0,0,0,0,0,0
916000,3,0,0,0,0,0,0
916000,5,0,0,0,0,0,0
916000,7,0,0,0,0,0,0
916000,10,0,0,0,0,0,0
916000,11,0,0,0,0,0,0
916000,13,7,3332,13,0,158,1475
916000,15,0,0,0,0,0,0
917000,1,0,0,0,0,0,0
917000,3,0,0,0,0,0,0
917000,5,0,0,0,0,0,0
917000,7,0,0,0,0,0,0
917000,10,0,0,0,0,0,0
917000,11,0,0,0,0,0,0
917000,13,7,3041,10,0,158,1470
917000,15,0,0,0,0,0,0
917000,1,0,0,0,0,0,0
917000,3,0,0,0,0,0,0
917000,5,0,0,0,0,0,0
917000,7,0,0,0,0,0,0
917000,10,0,0,0,0,0,0
917000,11,0,0,0,0,0,0
917000,13,7,3041,10,0,158,1470
917000,15,0,0,0,0,0,0
918000,1,0,0,0,0,0,0
918000,3,0,0,0,0,0,0
918000,5,0,0,0,0,0,0
918000,7,0,0,0,0,0,0
918000,10,0,0,0,0,0,0
918000,11,0,0,0,0,0,0
918000,13,7,2561,8,0,158,1464
918000,15,0,0,0,0,0,0
919000,1,0,0,0,0,0,0
919000,3,0,0,0,0,0,0
919000,5,0,0,0,0,0,0
919000,7,0,0,0,0,0,0
919000,10,0,0,0,0,0,0
919000,11,0,0,0,0,0,0
919000,13,7,4013,16,0,121,1161
919000,15,0,0,0,0,0,0
920000,1,0,0,0,0,0,0
920000,3,0,0,0,0,0,0
920000,5,9,0,2,0,1,2
920000,7,9,0,2,0,1,2
920000,10,0,0,0,0,0,0
920000,11,0,0,0,0,0,0
920000,13,0,0,0,0,0,0
920000,15,0,0,0,0,0,0
921000,1,0,0,0,0,0,0
921000,3,9,0,2,0,1,2
921000,5,0,0,0,0,0,0
921000,7,0,0,0,0,0,0
921000,10,0,0,0,0,0,0
921000,11,0,0,0,0,0,0
921000,13,0,0,0,0,0,0
921000,15,0,0,0,0,0,0
922000,1,0,0,0,0,0,0
922000,3,0,0,0,0,0,0
922000,5,0,0,0,0,0,0
922000,7,0,0,0,0,0,0
922000,10,9,0,2,0,1,2
922000,11,0,0,0,0,0,0
922000,13,0,0,0,0,0,0
922000,15,0,0,0,0,0,0
923000,1,0,0,0,0,0,0
923000,3,0,0,0,0,0,0
923000,5,0,0,0,0,0,0
923000,7,0,0,0,0,0,0
923000,10,0,0,0,0,0,0
923000,11,0,0,0,0,0,0
923000,13,0,0,0,0,0,0
923000,15,0,0,0,0,0,0
