sf,ue_index,qci,data_rate_kbits,hol_delay_ms,deadline_misses,packets,hol_delay_ms_sum
1600000,15,0,0,0,0,0,0
1601000,1,0,0,0,0,0,0
1601000,3,0,0,0,0,0,0
1601000,5,0,0,0,0,0,0
1601000,7,0,0,0,0,0,0
1601000,10,0,0,0,0,0,0
1601000,11,9,3875,38,0,364,7139
1601000,13,7,4033,17,0,162,1496
1601000,15,0,0,0,0,0,0
1602000,1,0,0,0,0,0,0
1602000,3,0,0,0,0,0,0
1602000,5,0,0,0,0,0,0
1602000,7,0,0,0,0,0,0
1602000,10,0,0,0,0,0,0
1602000,11,9,3817,34,0,354,6749
1602000,13,7,4015,16,0,160,1474
1602000,15,0,0,0,0,0,0
1603000,1,0,0,0,0,0,0
1603000,3,0,0,0,0,0,0
1603000,5,0,0,0,0,0,0
1603000,7,0,0,0,0,0,0
1603000,10,0,0,0,0,0,0
1603000,11,9,3961,33,0,347,6481
1603000,13,7,4012,17,0,160,1484
1603000,15,0,0,0,0,0,0
1604000,1,0,0,0,0,0,0
1604000,3,0,0,0,0,0,0
1604000,5,0,0,0,0,0,0
1604000,7,9,0,2,0,1,2
1604000,10,0,0,0,0,0,0
1604000,11,9,3904,34,0,344,6373
1604000,13,7,3970,18,0,162,1517
1604000,15,0,0,0,0,0,0
1605000,1,0,0,0,0,0,0
1605000,3,9,0,2,0,1,2
1605000,5,9,0,2,0,1,2
1605000,7,0,0,0,0,0,0
1605000,10,0,0,0,0,0,0
1605000,11,9,3817,38,0,338,6183
1605000,13,7,4016,17,0,160,1500
1605000,15,0,0,0,0,0,0
1606000,1,0,0,0,0,0,0
1606000,3,0,0,0,0,0,0
1606000,5,0,0,0,0,0,0
1606000,7,0,0,0,0,0,0
1606000,10,9,0,2,0,1,2
1606000,11,9,3885,36,0,338,6209
1606000,13,7,4042,16,0,160,1496
1606000,15,0,0,0,0,0,0
1607000,1,0,0,0,0,0,0
1607000,3,0,0,0,0,0,0
1607000,5,0,0,0,0,0,0
1607000,7,0,0,0,0,0,0
1607000,10,0,0,0,0,0,0
1607000,11,9,3962,33,0,335,6096
1607000,13,7,4008,17,0,160,1497
1607000,15,0,0,0,0,0,0
1608000,1,0,0,0,0,0,0
1608000,3,0,0,0,0,0,0
1608000,5,0,0,0,0,0,0
1608000,7,0,0,0,0,0,0
1608000,10,0,0,0,0,0,0
1608000,11,9,3838,37,0,345,6438
1608000,13,7,4018,17,0,161,1514
1608000,15,0,0,0,0,0,0
1609000,1,9,0,2,0,1,2
1609000,3,0,0,0,0,0,0
1609000,5,0,0,0,0,0,0
1609000,7,0,0,0,0,0,0
1609000,10,0,0,0,0,0,0
1609000,11,9,3868,35,0,277,5169
1609000,13,7,3997,17,0,131,1250
1609000,15,0,0,0,0,0,0
1610000,1,0,0,0,0,0,0
1610000,3,0,0,0,0,0,0
1610000,5,0,0,0,0,0,0
1610000,7,0,0,0,0,0,0
1610000,10,0,0,0,0,0,0
1610000,11,0,0,0,0,0,0
1610000,13,0,0,0,0,0,0
1610000,15,0,0,0,0,0,0
1611000,1,0,0,0,0,0,0
1611000,3,0,0,0,0,0,0
1611000,5,0,0,0,0,0,0
1611000,7,0,0,0,0,0,0
1611000,10,0,0,0,0,0,0
1611000,11,0,0,0,0,0,0
1611000,13,7,0,2,0,1,2
1611000,15,0,0,0,0,0,0
1612000,1,0,0,0,0,0,0
1612000,3,0,0,0,0,0,0
1612000,5,0,0,0,0,0,0
1612000,7,0,0,0,0,0,0
1612000,10,0,0,0,0,0,0
1612000,11,0,0,0,0,0,0
1612000,13,0,0,0,0,0,0
1612000,15,0,0,0,0,0,0
1613000,1,0,0,0,0,0,0
1613000,3,0,0,0,0,0,0
1613000,5,0,0,0,0,0,0
1613000,7,0,0,0,0,0,0
1613000,10,0,0,0,0,0,0
1613000,11,0,0,0,0,0,0
1613000,13,0,0,0,0,0,0
1613000,15,0,0,0,0,0,0
1614000,1,0,0,0,0,0,0
1614000,3,0,0,0,0,0,0
1614000,5,0,0,0,0,0,0
1614000,7,9,0,2,0,1,2
1614000,10,0,0,0,0,0,0
1614000,11,0,0,0,0,0,0
1614000,13,0,0,0,0,0,0
1614000,15,0,0,0,0,0,0
1615000,1,0,0,0,0,0,0
1615000,3,9,0,2,0,1,2
1615000,5,9,0,2,0,1,2
1615000,7,0,0,0,0,0,0
1615000,10,0,0,0,0,0,0
1615000,11,0,0,0,0,0,0
1615000,13,0,0,0,0,0,0
1615000,15,0,0,0,0,0,0
1616000,1,0,0,0,0,0,0
1616000,3,0,0,0,0,0,0
1616000,5,0,0,0,0,0,0
1616000,7,0,0,0,0,0,0
1616000,10,9,0,2,0,1,2
1616000,11,0,0,0,0,0,0
1616000,13,0,0,0,0,0,0
1616000,15,0,0,0,0,0,0
