sf,ue_index,qci,data_rate_kbits,hol_delay_ms,deadline_misses,packets,hol_delay_ms_sum
1659000,5,0,0,0,0,0,0
1659000,8,7,4787,16,0,160,1482
1659000,10,0,0,0,0,0,0
1659000,11,0,0,0,0,0,0
1659000,14,0,0,0,0,0,0
1659000,17,0,0,0,0,0,0
1659000,19,0,0,0,0,0,0
1660000,2,0,0,0,0,0,0
1660000,5,0,0,0,0,0,0
1660000,8,7,4562,16,0,159,1480
1660000,10,0,0,0,0,0,0
1660000,11,0,0,0,0,0,0
1660000,14,0,0,0,0,0,0
1660000,17,9,0,2,0,16,32
1660000,19,0,0,0,0,0,0
1661000,2,0,0,0,0,0,0
1661000,5,0,0,0,0,0,0
1661000,8,7,4187,14,0,158,1466
1661000,10,0,0,0,0,0,0
1661000,11,0,0,0,0,0,0
1661000,14,0,0,0,0,0,0
1661000,17,9,0,2,0,1,2
1661000,19,0,0,0,0,0,0
1662000,2,0,0,0,0,0,0
1662000,5,0,0,0,0,0,0
1662000,8,7,3744,12,0,159,1476
1662000,10,0,0,0,0,0,0
1662000,11,0,0,0,0,0,0
1662000,14,0,0,0,0,0,0
1662000,17,9,0,2,0,1,2
1662000,19,0,0,0,0,0,0
1663000,2,0,0,0,0,0,0
1663000,5,0,0,0,0,0,0
1663000,8,7,3065,9,0,157,1451
1663000,10,9,0,2,0,1,2
1663000,11,0,0,0,0,0,0
1663000,14,9,0,2,0,1,2
1663000,17,9,0,2,0,1,2
1663000,19,0,0,0,0,0,0
1664000,2,0,0,0,0,0,0
1664000,5,0,0,0,0,0,0
1664000,8,7,2582,7,0,158,1476
1664000,10,0,0,0,0,0,0
1664000,11,9,0,2,0,1,2
1664000,14,0,0,0,0,0,0
1664000,17,0,0,0,0,0,0
1664000,19,0,0,0,0,0,0
1665000,2,0,0,0,0,0,0
1665000,5,0,0,0,0,0,0
1665000,8,7,4780,17,0,58,576
1665000,10,0,0,0,0,0,0
1665000,11,0,0,0,0,0,0
1665000,14,0,0,0,0,0,0
1665000,17,9,0,2,0,1,2
1665000,19,0,0,0,0,0,0
1666000,2,0,0,0,0,0,0
1666000,5,0,0,0,0,0,0
1666000,8,0,0,0,0,0,0
1666000,10,0,0,0,0,0,0
1666000,11,0,0,0,0,0,0
1666000,14,0,0,0,0,0,0
1666000,17,0,0,0,0,0,0
1666000,19,0,0,0,0,0,0
1667000,2,0,0,0,0,0,0
1667000,5,0,0,0,0,0,0
1667000,8,0,0,0,0,0,0
1667000,10,0,0,0,0,0,0
1667000,11,0,0,0,0,0,0
1667000,14,0,0,0,0,0,0
1667000,17,9,0,2,0,1,2
1667000,19,9,0,2,0,1,2
1667000,2,0,0,0,0,0,0
1667000,5,0,0,0,0,0,0
1667000,8,0,0,0,0,0,0
1667000,10,0,0,0,0,0,0
1667000,11,0,0,0,0,0,0
1667000,14,0,0,0,0,0,0
1667000,17,9,0,2,0,1,2
1667000,19,9,0,2,0,1,2
1668000,2,0,0,0,0,0,0
1668000,5,0,0,0,0,0,0
1668000,8,0,0,0,0,0,0
1668000,10,0,0,0,0,0,0
1668000,11,0,0,0,0,0,0
1668000,14,0,0,0,0,0,0
1668000,17,0,0,0,0,0,0
1668000,19,0,0,0,0,0,0
1669000,2,0,0,0,0,0,0
1669000,5,0,0,0,0,0,0
1669000,8,0,0,0,0,0,0
1669000,10,0,0,0,0,0,0
1669000,11,0,0,0,0,0,0
1669000,14,0,0,0,0,0,0
1669000,17,0,0,0,0,0,0
1669000,19,0,0,0,0,0,0
1670000,2,0,0,0,0,0,0
1670000,5,0,0,0,0,0,0
1670000,8,0,0,0,0,0,0
1670000,10,0,0,0,0,0,0
1670000,11,0,0,0,0,0,0
1670000,14,0,0,0,0,0,0
1670000,17,0,0,0,0,0,0
1670000,19,0,0,0,0,0,0
1671000,2,0,0,0,0,0,0
1671000,5,0,0,0,0,0,0
1671000,8,0,0,0,0,0,0
1671000,10,0,0,0,0,0,0
1671000,11,0,0,0,0,0,0
1671000,14,0,0,0,0,0,0
1671000,17,9,0,2,0,1,2
1671000,19,0,0,0,0,0,0
1672000,2,0,0,0,0,0,0
1672000,5,0,0,0,0,0,0
1672000,8,7,0,2,0,1,2
1672000,10,0,0,0,0,0,0
1672000,11,0,0,0,0,0,0
1672000,14,0,0,0,0,0,0
1672000,17,0,0,0,0,0,0
1672000,19,0,0,0,0,0,0
