sf,ue_index,qci,data_rate_kbits,hol_delay_ms,deadline_misses,packets,hol_delay_ms_sum
202000,13,0,0,0,0,0,0
202000,15,0,0,0,0,0,0
202000,17,0,0,0,0,0,0
203000,1,5,176,2,0,1,2
203000,3,0,0,0,0,0,0
203000,6,7,233,2,0,20,40
203000,9,7,4806,17,0,161,1521
203000,10,0,0,0,0,0,0
203000,13,0,0,0,0,0,0
203000,15,0,0,0,0,0,0
203000,17,0,0,0,0,0,0
204000,1,0,0,0,0,0,0
204000,3,0,0,0,0,0,0
204000,6,7,243,2,0,19,38
204000,9,7,4750,17,0,112,1047
204000,10,0,0,0,0,0,0
204000,13,0,0,0,0,0,0
204000,15,0,0,0,0,0,0
204000,17,0,0,0,0,0,0
205000,1,0,0,0,0,0,0
205000,3,0,0,0,0,0,0
205000,6,0,0,0,0,0,0
205000,9,0,0,0,0,0,0
205000,10,0,0,0,0,0,0
205000,13,0,0,0,0,0,0
205000,15,0,0,0,0,0,0
205000,17,0,0,0,0,0,0
206000,1,5,175,2,0,1,2
206000,3,0,0,0,0,0,0
206000,6,0,0,0,0,0,0
206000,9,0,0,0,0,0,0
206000,10,0,0,0,0,0,0
206000,13,0,0,0,0,0,0
206000,15,9,0,2,0,1,2
206000,17,0,0,0,0,0,0
207000,1,0,0,0,0,0,0
207000,3,0,0,0,0,0,0
207000,6,0,0,0,0,0,0
207000,9,0,0,0,0,0,0
207000,10,0,0,0,0,0,0
207000,13,0,0,0,0,0,0
207000,15,0,0,0,0,0,0
207000,17,0,0,0,0,0,0
208000,1,0,0,0,0,0,0
208000,3,0,0,0,0,0,0
208000,6,0,0,0,0,0,0
208000,9,0,0,0,0,0,0
208000,10,0,0,0,0,0,0
208000,13,0,0,0,0,0,0
208000,15,0,0,0,0,0,0
208000,17,0,0,0,0,0,0
209000,1,0,0,0,0,0,0
209000,3,0,0,0,0,0,0
209000,6,0,0,0,0,0,0
209000,9,0,0,0,0,0,0
209000,10,0,0,0,0,0,0
209000,13,0,0,0,0,0,0
209000,15,0,0,0,0,0,0
209000,17,0,0,0,0,0,0
210000,1,0,0,0,0,0,0
210000,3,0,0,0,0,0,0
210000,6,0,0,0,0,0,0
210000,9,0,0,0,0,0,0
210000,10,0,0,0,0,0,0
210000,13,0,0,0,0,0,0
210000,15,0,0,0,0,0,0
210000,17,0,0,0,0,0,0
211000,1,0,0,0,0,0,0
211000,3,0,0,0,0,0,0
211000,6,0,0,0,0,0,0
211000,9,0,0,0,0,0,0
211000,10,0,0,0,0,0,0
211000,13,0,0,0,0,0,0
211000,15,0,0,0,0,0,0
211000,17,0,0,0,0,0,0
