sf,ue_index,qci,data_rate_kbits,hol_delay_ms,deadline_misses,packets,hol_delay_ms_sum
688000,11,0,0,0,0,0,0
688000,13,7,4022,17,0,160,1504
688000,15,0,0,0,0,0,0
689000,1,0,0,0,0,0,0
689000,3,0,0,0,0,0,0
689000,5,0,0,0,0,0,0
689000,7,9,0,2,0,1,2
689000,10,0,0,0,0,0,0
689000,11,0,0,0,0,0,0
689000,13,7,4022,17,0,112,1047
689000,15,0,0,0,0,0,0
690000,1,0,0,0,0,0,0
690000,3,9,0,2,0,1,2
690000,5,0,0,0,0,0,0
690000,7,0,0,0,0,0,0
690000,10,0,0,0,0,0,0
690000,11,0,0,0,0,0,0
690000,13,0,0,0,0,0,0
690000,15,0,0,0,0,0,0
691000,1,0,0,0,0,0,0
691000,3,0,0,0,0,0,0
691000,5,0,0,0,0,0,0
691000,7,0,0,0,0,0,0
691000,10,9,0,2,0,1,2
691000,11,0,0,0,0,0,0
691000,13,0,0,0,0,0,0
691000,15,0,0,0,0,0,0
692000,1,0,0,0,0,0,0
692000,3,0,0,0,0,0,0
692000,5,0,0,0,0,0,0
692000,7,0,0,0,0,0,0
692000,10,0,0,0,0,0,0
692000,11,0,0,0,0,0,0
692000,13,0,0,0,0,0,0
692000,15,0,0,0,0,0,0
693000,1,0,0,0,0,0,0
693000,3,0,0,0,0,0,0
693000,5,0,0,0,0,0,0
693000,7,0,0,0,0,0,0
693000,10,0,0,0,0,0,0
693000,11,0,0,0,0,0,0
693000,13,0,0,0,0,0,0
693000,15,0,0,0,0,0,0
694000,1,9,0,2,0,1,2
694000,3,0,0,0,0,0,0
694000,5,0,0,0,0,0,0
694000,7,0,0,0,0,0,0
694000,10,0,0,0,0,0,0
694000,11,0,0,0,0,0,0
694000,13,0,0,0,0,0,0
694000,15,0,0,0,0,0,0
695000,1,0,0,0,0,0,0
695000,3,0,0,0,0,0,0
695000,5,0,0,0,0,0,0
695000,7,0,0,0,0,0,0
695000,10,0,0,0,0,0,0
695000,11,0,0,0,0,0,0
695000,13,0,0,0,0,0,0
695000,15,0,0,0,0,0,0
696000,1,0,0,0,0,0,0
696000,3,0,0,0,0,0,0
696000,5,0,0,0,0,0,0
696000,7,0,0,0,0,0,0
696000,10,0,0,0,0,0,0
696000,11,0,0,0,0,0,0
696000,13,0,0,0,0,0,0
696000,15,0,0,0,0,0,0
697000,1,0,0,0,0,0,0
697000,3,0,0,0,0,0,0
697000,5,0,0,0,0,0,0
697000,7,0,0,0,0,0,0
697000,10,0,0,0,0,0,0
697000,11,0,0,0,0,0,0
697000,13,7,0,2,0,1,2
697000,15,0,0,0,0,0,0
